1559757600	845751.0
1559757610	845751.0
1559757620	845751.0
1559757630	845751.0
1559757640	845775.0
1559757650	846276.0
1559757660	846232.0
1559757670	846061.0
1559757680	845746.0
1559757690	844969.0
1559757700	845136.0
1559757710	845091.0
1559757720	845062.0
1559757730	845412.0
1559757740	845216.0
1559757750	845092.0
1559757760	844998.0
1559757770	844755.0
1559757780	844645.0
1559757790	844560.0
1559757800	844515.0
1559757810	844970.0
1559757820	844854.0
1559757830	844918.0
1559757840	844552.0
1559757850	844417.0
1559757860	844283.0
1559757870	844283.0
1559757880	844281.0
1559757890	844281.0
1559757900	844280.0
1559757910	844117.0
1559757920	844097.0
1559757930	843141.0
1559757940	843914.0
1559757950	844038.0
1559757960	844039.0
1559757970	844191.0
1559757980	844613.0
1559757990	844518.0
1559758000	844511.0
1559758010	844512.0
1559758020	844777.0
1559758030	845254.0
1559758040	845468.0
1559758050	845202.0
1559758060	845616.0
1559758070	845854.0
1559758080	845521.0
1559758090	845640.0
1559758100	845845.0
1559758110	845820.0
1559758120	845684.0
1559758130	845509.0
1559758140	845599.0
1559758150	845598.0
1559758160	845598.0
1559758170	845553.0
1559758180	845443.0
1559758190	845442.0
1559758200	845411.0
1559758210	845410.0
1559758220	845418.0
1559758230	845415.0
1559758240	845820.0
1559758250	845702.0
1559758260	845702.0
1559758270	845700.0
1559758280	845786.0
1559758290	845875.0
1559758300	845862.0
1559758310	845933.0
1559758320	845935.0
1559758330	845952.0
1559758340	845969.0
1559758350	846138.0
1559758360	846138.0
1559758370	845895.0
1559758380	845891.0
1559758390	845891.0
1559758400	845315.0
1559758410	845334.0
1559758420	844781.0
1559758430	844502.0
1559758440	844508.0
1559758450	844474.0
1559758460	844477.0
1559758470	844417.0
1559758480	844186.0
1559758490	843235.0
1559758500	842768.0
1559758510	843234.0
1559758520	843236.0
1559758530	843223.0
1559758540	842388.0
1559758550	842388.0
1559758560	842567.0
1559758570	842119.0
1559758580	842120.0
1559758590	842033.0
1559758600	842272.0
1559758610	842462.0
1559758620	842114.0
1559758630	842238.0
1559758640	842238.0
1559758650	842218.0
1559758660	842093.0
1559758670	842093.0
1559758680	842158.0
1559758690	842206.0
1559758700	842244.0
1559758710	842888.0
1559758720	843214.0
1559758730	843211.0
1559758740	843171.0
1559758750	843172.0
1559758760	843506.0
1559758770	843681.0
1559758780	843681.0
1559758790	843815.0
1559758800	843815.0
1559758810	843028.0
1559758820	843151.0
1559758830	843489.0
1559758840	843688.0
1559758850	843685.0
1559758860	843685.0
1559758870	843675.0
1559758880	843029.0
1559758890	842630.0
1559758900	843126.0
1559758910	843263.0
1559758920	843331.0
1559758930	843358.0
1559758940	843359.0
1559758950	843358.0
1559758960	843128.0
1559758970	843130.0
1559758980	843132.0
1559758990	843096.0
1559759000	843128.0
1559759010	843129.0
1559759020	843201.0
1559759030	843326.0
1559759040	843331.0
1559759050	843250.0
1559759060	843254.0
1559759070	843334.0
1559759080	843341.0
1559759090	844185.0
1559759100	844505.0
1559759110	844507.0
1559759120	844499.0
1559759130	844554.0
1559759140	844695.0
1559759150	844695.0
1559759160	844737.0
1559759170	844660.0
1559759180	844693.0
1559759190	844692.0
1559759200	844504.0
1559759210	844505.0
1559759220	844805.0
1559759230	845650.0
1559759240	845601.0
1559759250	845601.0
1559759260	845600.0
1559759270	845599.0
1559759280	845235.0
1559759290	845298.0
1559759300	845372.0
1559759310	845598.0
1559759320	845597.0
1559759330	844994.0
1559759340	844993.0
1559759350	844676.0
1559759360	844507.0
1559759370	844456.0
1559759380	844505.0
1559759390	844505.0
1559759400	844473.0
1559759410	844689.0
1559759420	844827.0
1559759430	844851.0
1559759440	844816.0
1559759450	845229.0
1559759460	845498.0
1559759470	845502.0
1559759480	845501.0
1559759490	845493.0
1559759500	845443.0
1559759510	845442.0
1559759520	845412.0
1559759530	845320.0
1559759540	845410.0
1559759550	845420.0
1559759560	844344.0
1559759570	844426.0
1559759580	844373.0
1559759590	844166.0
1559759600	843987.0
1559759610	843988.0
1559759620	844198.0
1559759630	844153.0
1559759640	844198.0
1559759650	844076.0
1559759660	844073.0
1559759670	844072.0
1559759680	844127.0
1559759690	844055.0
1559759700	844053.0
1559759710	844052.0
1559759720	844052.0
1559759730	843906.0
1559759740	843838.0
1559759750	843836.0
1559759760	843836.0
1559759770	843836.0
1559759780	843965.0
1559759790	843963.0
1559759800	843961.0
1559759810	843959.0
1559759820	843619.0
1559759830	843771.0
1559759840	843656.0
1559759850	843052.0
1559759860	843046.0
1559759870	842995.0
1559759880	843001.0
1559759890	843083.0
1559759900	842448.0
1559759910	842752.0
1559759920	842611.0
1559759930	842610.0
1559759940	842111.0
1559759950	840257.0
1559759960	839609.0
1559759970	840533.0
1559759980	841121.0
1559759990	840671.0
1559760000	840701.0
1559760010	840706.0
1559760020	840899.0
1559760030	841633.0
1559760040	841635.0
1559760050	841631.0
1559760060	841301.0
1559760070	841301.0
1559760080	840932.0
1559760090	841124.0
1559760100	840755.0
1559760110	840945.0
1559760120	841355.0
1559760130	841443.0
1559760140	841518.0
1559760150	841909.0
1559760160	841905.0
1559760170	841906.0
1559760180	841891.0
1559760190	841576.0
1559760200	841301.0
1559760210	841300.0
1559760220	841297.0
1559760230	841290.0
1559760240	841107.0
1559760250	840705.0
1559760260	840703.0
1559760270	840703.0
1559760280	840698.0
1559760290	840662.0
1559760300	840579.0
1559760310	840562.0
1559760320	841377.0
1559760330	841571.0
1559760340	841749.0
1559760350	842149.0
1559760360	842335.0
1559760370	842081.0
1559760380	841800.0
1559760390	841292.0
1559760400	841911.0
1559760410	841870.0
1559760420	842051.0
1559760430	842054.0
1559760440	842059.0
1559760450	842318.0
1559760460	841821.0
1559760470	841703.0
1559760480	842103.0
1559760490	842107.0
1559760500	842074.0
1559760510	842020.0
1559760520	842076.0
1559760530	842319.0
1559760540	842271.0
1559760550	842304.0
1559760560	842296.0
1559760570	842241.0
1559760580	842299.0
1559760590	842368.0
1559760600	842376.0
1559760610	842330.0
1559760620	842909.0
1559760630	842985.0
1559760640	842514.0
1559760650	842297.0
1559760660	842247.0
1559760670	842150.0
1559760680	842349.0
1559760690	842297.0
1559760700	842296.0
1559760710	842298.0
1559760720	842298.0
1559760730	842318.0
1559760740	842327.0
1559760750	842387.0
1559760760	843213.0
1559760770	843214.0
1559760780	843082.0
1559760790	842969.0
1559760800	843200.0
1559760810	843181.0
1559760820	842923.0
1559760830	842709.0
1559760840	842564.0
1559760850	842665.0
1559760860	842788.0
1559760870	842785.0
1559760880	842798.0
1559760890	842820.0
1559760900	842799.0
1559760910	843041.0
1559760920	843041.0
1559760930	843040.0
1559760940	842681.0
1559760950	842934.0
1559760960	842938.0
1559760970	842938.0
1559760980	842758.0
1559760990	842606.0
1559761000	842623.0
1559761010	842538.0
1559761020	842499.0
1559761030	842182.0
1559761040	842181.0
1559761050	841854.0
1559761060	841859.0
1559761070	841855.0
1559761080	841858.0
1559761090	842202.0
1559761100	842246.0
1559761110	842107.0
1559761120	842114.0
1559761130	842112.0
1559761140	841483.0
1559761150	841419.0
1559761160	842453.0
1559761170	842768.0
1559761180	842767.0
1559761190	842766.0
1559761200	842840.0
1559761210	842840.0
1559761220	843050.0
1559761230	843050.0
1559761240	843050.0
1559761250	843050.0
1559761260	843050.0
1559761270	843050.0
1559761280	843050.0
1559761290	843050.0
1559761300	843050.0
1559761310	843050.0
1559761320	843050.0
1559761330	843050.0
1559761340	843050.0
1559761350	843050.0
1559761360	843050.0
1559761370	843050.0
1559761380	843050.0
1559761390	843050.0
1559761400	843050.0
1559761410	843050.0
1559761420	843050.0
1559761430	843050.0
1559761440	843050.0
1559761450	843050.0
1559761460	843050.0
1559761470	843050.0
1559761480	843050.0
1559761490	843050.0
1559761500	843050.0
1559761510	843050.0
1559761520	843050.0
1559761530	843050.0
1559761540	843050.0
1559761550	843050.0
1559761560	843050.0
1559761570	843050.0
1559761580	843050.0
1559761590	843050.0
1559761600	843050.0
1559761610	843050.0
1559761620	843050.0
1559761630	843050.0
1559761640	843050.0
1559761650	843050.0
1559761660	843050.0
1559761670	843050.0
1559761680	843050.0
1559761690	843050.0
1559761700	843050.0
1559761710	843050.0
1559761720	843050.0
1559761730	843050.0
1559761740	843050.0
1559761750	843050.0
1559761760	843050.0
1559761770	843050.0
1559761780	843050.0
1559761790	843050.0
1559761800	843050.0
1559761810	844449.0
1559761820	847649.0
1559761830	847649.0
1559761840	847649.0
1559761850	847649.0
1559761860	847649.0
1559761870	847649.0
1559761880	847649.0
1559761890	847517.0
1559761900	847649.0
1559761910	827403.0
1559761920	845609.0
1559761930	846676.0
1559761940	847403.0
1559761950	847959.0
1559761960	847715.0
1559761970	846922.0
1559761980	847326.0
1559761990	847325.0
1559762000	847325.0
1559762010	847325.0
1559762020	847448.0
1559762030	847299.0
1559762040	847303.0
1559762050	846949.0
1559762060	847505.0
1559762070	847510.0
1559762080	847545.0
1559762090	847551.0
1559762100	847555.0
1559762110	847952.0
1559762120	847956.0
1559762130	847955.0
1559762140	847911.0
1559762150	847974.0
1559762160	847974.0
1559762170	847709.0
1559762180	847622.0
1559762190	847583.0
1559762200	846937.0
1559762210	846937.0
1559762220	846592.0
1559762230	846596.0
1559762240	846598.0
1559762250	846598.0
1559762260	846600.0
1559762270	846604.0
1559762280	846605.0
1559762290	846603.0
1559762300	846345.0
1559762310	844997.0
1559762320	845002.0
1559762330	845374.0
1559762340	845941.0
1559762350	846015.0
1559762360	846298.0
1559762370	846302.0
1559762380	846320.0
1559762390	846317.0
1559762400	846317.0
1559762410	846322.0
1559762420	846317.0
1559762430	846365.0
1559762440	846667.0
1559762450	847149.0
1559762460	847309.0
1559762470	847399.0
1559762481	847427.0
1559762490	847422.0
1559762500	847427.0
1559762510	847448.0
1559762520	847714.0
1559762530	847716.0
1559762540	847594.0
1559762550	847113.0
1559762560	847113.0
1559762570	847172.0
1559762580	847173.0
1559762590	847170.0
1559762600	847040.0
1559762610	846298.0
1559762620	846485.0
1559762630	846646.0
1559762640	846686.0
1559762650	847269.0
1559762660	847376.0
1559762670	847376.0
1559762680	847376.0
1559762690	847145.0
1559762700	846990.0
1559762710	847022.0
1559762720	847121.0
1559762730	847132.0
1559762740	847137.0
1559762750	847139.0
1559762760	847234.0
1559762770	847231.0
1559762780	847230.0
1559762790	847230.0
1559762800	847230.0
1559762810	847231.0
1559762820	847337.0
1559762830	847343.0
1559762840	847349.0
1559762850	847352.0
1559762860	847354.0
1559762870	847357.0
1559762880	847362.0
1559762890	847515.0
1559762900	848607.0
1559762910	848875.0
1559762920	848642.0
1559762930	848873.0
1559762940	848093.0
1559762950	848101.0
1559762960	849710.0
1559762970	849546.0
1559762980	848896.0
1559762990	848901.0
1559763000	848742.0
1559763010	848769.0
1559763020	849407.0
1559763030	849482.0
1559763040	849875.0
1559763050	849732.0
1559763060	849689.0
1559763070	849689.0
1559763080	849711.0
1559763090	849711.0
1559763100	849510.0
1559763110	849479.0
1559763120	849479.0
1559763130	849482.0
1559763140	849485.0
1559763150	849486.0
1559763160	849494.0
1559763170	849073.0
1559763180	849335.0
1559763190	847454.0
1559763200	847451.0
1559763210	846906.0
1559763220	846906.0
1559763230	846905.0
1559763240	846753.0
1559763250	846711.0
1559763260	846588.0
1559763270	845515.0
1559763280	846275.0
1559763290	845918.0
1559763300	846120.0
1559763310	846418.0
1559763320	845544.0
1559763330	845423.0
1559763340	846347.0
1559763350	845129.0
1559763360	845523.0
1559763370	845166.0
1559763380	844750.0
1559763390	844749.0
1559763400	844317.0
1559763410	844445.0
1559763420	844377.0
1559763430	843745.0
1559763440	843699.0
1559763450	844355.0
1559763460	844292.0
1559763470	844376.0
1559763480	844262.0
1559763490	844222.0
1559763500	844861.0
1559763510	845064.0
1559763520	844442.0
1559763530	844831.0
1559763540	844788.0
1559763550	845221.0
1559763560	845221.0
1559763570	845221.0
1559763580	844512.0
1559763590	844155.0
1559763600	843779.0
1559763610	843778.0
1559763620	844127.0
1559763630	845048.0
1559763640	845197.0
1559763650	845198.0
1559763660	845200.0
1559763670	845444.0
1559763680	845448.0
1559763690	845397.0
1559763700	845454.0
1559763710	845444.0
1559763720	845445.0
1559763730	845447.0
1559763740	845806.0
1559763750	845496.0
1559763760	845591.0
1559763770	845601.0
1559763780	845603.0
1559763790	845601.0
1559763800	845601.0
1559763810	845260.0
1559763820	845260.0
1559763830	844949.0
1559763840	844939.0
1559763850	844732.0
1559763860	844734.0
1559763870	844708.0
1559763880	844351.0
1559763890	843590.0
1559763900	843589.0
1559763910	843674.0
1559763920	843879.0
1559763930	844649.0
1559763940	844891.0
1559763950	844806.0
1559763960	844809.0
1559763970	844812.0
1559763980	845146.0
1559763990	845062.0
1559764000	844482.0
1559764010	844360.0
1559764020	844510.0
1559764030	844520.0
1559764040	844864.0
1559764050	845359.0
1559764060	845361.0
1559764070	845365.0
1559764080	846247.0
1559764090	846074.0
1559764100	846117.0
1559764110	846450.0
1559764120	846922.0
1559764130	846850.0
1559764140	846810.0
1559764150	846821.0
1559764160	846680.0
1559764170	846035.0
1559764180	846465.0
1559764190	846523.0
1559764200	846610.0
1559764210	846548.0
1559764220	846549.0
1559764230	846551.0
1559764240	846586.0
1559764250	846584.0
1559764260	846439.0
1559764270	846381.0
1559764280	846235.0
1559764290	845986.0
1559764300	845898.0
1559764310	845775.0
1559764320	845619.0
1559764330	845617.0
1559764340	845558.0
1559764350	845442.0
1559764360	845441.0
1559764370	845440.0
1559764380	844555.0
1559764390	844841.0
1559764400	845482.0
1559764410	845669.0
1559764420	845666.0
1559764430	845581.0
1559764440	845663.0
1559764450	845662.0
1559764460	845591.0
1559764470	845442.0
1559764480	845315.0
1559764490	845380.0
1559764500	845393.0
1559764510	845233.0
1559764520	845228.0
1559764530	845226.0
1559764540	845045.0
1559764550	844999.0
1559764560	845046.0
1559764570	845168.0
1559764580	845365.0
1559764590	845392.0
1559764600	845417.0
1559764610	845371.0
1559764620	845833.0
1559764630	845805.0
1559764640	846351.0
1559764650	846351.0
1559764660	846348.0
1559764670	846075.0
1559764680	845979.0
1559764690	845977.0
1559764700	845976.0
1559764710	845446.0
1559764720	845503.0
1559764730	845269.0
1559764740	845137.0
1559764750	845135.0
1559764760	845309.0
1559764770	845133.0
1559764780	845119.0
1559764790	844836.0
1559764800	844553.0
1559764810	845110.0
1559764820	845220.0
1559764830	845404.0
1559764840	846339.0
1559764850	846274.0
1559764860	846276.0
1559764870	846275.0
1559764880	846275.0
1559764890	846915.0
1559764900	846413.0
1559764910	846442.0
1559764920	846457.0
1559764930	846443.0
1559764940	846445.0
1559764950	846444.0
1559764960	846444.0
1559764970	846351.0
1559764980	846200.0
1559764990	845192.0
1559765000	844881.0
1559765010	845048.0
1559765020	845333.0
1559765030	845333.0
1559765040	845347.0
1559765050	845348.0
1559765060	845594.0
1559765070	845594.0
1559765080	845552.0
1559765090	845599.0
1559765100	845578.0
1559765110	845818.0
1559765120	845815.0
1559765130	845815.0
1559765140	845924.0
1559765150	846193.0
1559765160	846419.0
1559765170	846798.0
1559765180	846799.0
1559765190	846814.0
1559765200	846872.0
1559765210	847354.0
1559765220	847494.0
1559765230	847673.0
1559765240	847950.0
1559765250	848193.0
1559765260	848085.0
1559765270	848088.0
1559765280	848084.0
1559765290	848066.0
1559765300	848070.0
1559765310	848066.0
1559765320	848057.0
1559765330	848105.0
1559765340	848091.0
1559765350	847907.0
1559765360	847809.0
1559765370	847857.0
1559765380	847857.0
1559765390	847906.0
1559765400	847870.0
1559765410	847905.0
1559765420	847907.0
1559765430	848221.0
1559765440	848627.0
1559765450	850007.0
1559765460	850065.0
1559765470	849370.0
1559765480	849370.0
1559765490	849293.0
1559765500	849306.0
1559765510	849266.0
1559765520	849258.0
1559765530	849258.0
1559765540	849256.0
1559765550	849255.0
1559765560	849253.0
1559765570	849254.0
1559765580	849803.0
1559765590	849728.0
1559765600	849862.0
1559765610	849863.0
1559765620	849830.0
1559765630	849856.0
1559765640	850066.0
1559765650	850066.0
1559765660	849728.0
1559765670	849728.0
1559765680	849509.0
1559765690	849390.0
1559765700	849012.0
1559765710	849015.0
1559765720	849128.0
1559765730	849127.0
1559765740	849010.0
1559765750	848741.0
1559765760	848692.0
1559765770	848694.0
1559765780	849536.0
1559765790	849579.0
1559765800	849572.0
1559765810	849574.0
1559765820	849553.0
1559765830	849630.0
1559765840	849555.0
1559765850	849632.0
1559765860	849633.0
1559765870	849637.0
1559765880	849525.0
1559765890	849405.0
1559765900	848787.0
1559765910	848788.0
1559765920	848828.0
1559765930	848828.0
1559765940	848791.0
1559765950	848790.0
1559765960	848790.0
1559765970	849059.0
1559765980	849342.0
1559765990	849720.0
1559766000	849821.0
1559766010	849822.0
1559766020	849971.0
1559766030	850115.0
1559766040	851085.0
1559766050	851684.0
1559766060	851752.0
1559766070	852679.0
1559766080	854040.0
1559766090	855445.0
1559766100	856070.0
