timestamp	latency	open	high	low	close	short	mid	long	std	upper	lower
2019-06-13 14:13:00	0.6522989273071289	882779.0	882779.0	881810.0	882577.0	882703.2	883460.88		674.4391694833239	884809.7583389666	882112.0016610334
2019-06-13 14:14:00	0.1992049217224121	882577.0	882772.0	882577.0	882772.0	882547.0	883419.76		684.1697693799074	884788.0995387598	882051.4204612402
2019-06-13 14:15:00	0.15779995918273926	882769.0	882769.0	882768.0	882769.0	882516.4	883370.52		684.9669773062219	884740.4539546125	882000.5860453876
2019-06-13 14:16:00	0.2603769302368164	882766.0	882769.0	881838.0	882769.0	882623.8	883315.68		675.612544288531	884666.9050885771	881964.454911423
2019-06-13 14:17:00	0.4002890586853027	882769.0	882769.0	882500.0	882500.0	882677.4	883215.68		596.2820725126844	884408.2441450254	882023.1158549747
2019-06-13 14:18:00	0.14772295951843262	882500.0	882767.0	882195.0	882195.0	882601.0	883159.04		623.7842495607133	884406.6084991215	881911.4715008786
2019-06-13 14:19:00	0.17893505096435547	882194.0	882195.0	882194.0	882195.0	882485.6	883086.92		626.9652382708489	884340.8504765418	881832.9895234583
2019-06-13 14:20:00	0.3110489845275879	882195.0	882769.0	882195.0	882195.0	882370.8	883014.76		621.4064880039117	884257.5729760078	881771.9470239922
2019-06-13 14:21:00	0.17556500434875488	883212.0	883212.0	882195.0	883163.0	882449.6	882972.92	883049.1	570.8000905162469	884114.5201810325	881831.3198189676
2019-06-13 14:22:00	0.34412312507629395	883163.0	883163.0	883161.0	883161.0	882581.8	882933.96	883073.44	519.0738129913275	883972.1076259826	881895.8123740173
2019-06-13 14:23:00	0.15430903434753418	883161.0	883162.0	882566.0	883162.0	882775.2	882895.12	883110.76	458.3982366167738	883811.9164732335	881978.3235267665
2019-06-13 14:24:00	0.14679503440856936	882566.0	882566.0	882416.0	882416.0	882819.4	882836.96	883122.82	420.2030739218667	883677.3661478437	881996.5538521563
2019-06-13 14:25:00	0.16017794609069824	882397.0	882397.0	882390.0	882390.0	882858.4	882812.36	883134.32	427.88733719682966	883668.1346743937	881956.5853256063
2019-06-13 14:26:00	0.16925406455993652	881680.0	881691.0	881680.0	881691.0	882564.0	882740.16	883132.02	458.88748439395886	883657.934968788	881822.3850312121
2019-06-13 14:27:00	0.18165206909179688	882388.0	882565.0	881691.0	882565.0	882444.8	882718.92	883140.06	453.9936600145671	883626.9073200292	881810.9326799709
2019-06-13 14:28:00	0.17020106315612793	882388.0	882388.0	881630.0	881630.0	882138.4	882664.12	883122.92	499.0954584713958	883662.3109169428	881665.9290830572
2019-06-13 14:29:00	0.6141109466552734	882388.0	882388.0	881602.0	881642.0	881983.6	882602.12	883105.36	526.3190825599924	883654.75816512	881549.48183488
2019-06-13 14:30:00	0.17560100555419922	882229.0	882229.0	882224.0	882227.0	881951.0	882564.36	883096.9	517.5957141761032	883599.5514283522	881529.1685716477
2019-06-13 14:31:00	0.17094087600708008	882227.0	882227.0	882224.0	882224.0	882057.6	882537.2	883077.38	516.8999742053378	883570.9999484107	881503.4000515892
2019-06-13 14:32:00	0.192471981048584	882224.0	882224.0	881610.0	881610.0	881866.6	882485.48	883044.22	542.8117476008407	883571.1034952017	881399.8565047983
2019-06-13 14:33:00	0.18372702598571775	881610.0	881999.0	880598.0	881999.0	881940.4	882431.64	883008.36	520.2919757214811	883472.223951443	881391.056048557
2019-06-13 14:34:00	1.6730291843414309	881985.0	881985.0	880712.0	880712.0	881754.4	882318.0	882956.44	572.7765707500591	883463.5531415001	881172.4468584999
2019-06-13 14:35:00	0.2736670970916748	880704.0	880705.0	880704.0	880705.0	881450.0	882229.32	882906.54	642.7188810049266	883514.7577620099	880943.88223799
2019-06-13 14:36:00	0.2211318016052246	881571.0	881935.0	881571.0	881914.0	881388.0	882216.6	882878.68	645.8029885346033	883508.2059770692	880924.9940229307
2019-06-13 14:37:00	0.1633470058441162	881781.0	881781.0	880760.0	880760.0	881218.0	882157.72	882827.76	708.40934023598	883574.538680472	880740.901319528
2019-06-13 14:38:00	0.2012779712677002	880760.0	881800.0	880760.0	881800.0	881178.2	882126.64	882793.76	706.2892986118268	883539.2185972236	880714.0614027764
2019-06-13 14:39:00	0.16698813438415527	880780.0	882565.0	880780.0	882474.0	881530.6	882114.72	882767.24	697.4025332142047	883509.5250664284	880719.9149335716
2019-06-13 14:40:00	0.20183897018432614	882474.0	882474.0	882292.0	882292.0	881848.0	882095.64	882733.08	685.1743014252621	883465.9886028506	880725.2913971494
2019-06-13 14:41:00	0.1496131420135498	882292.0	882292.0	882197.0	882199.0	881905.0	882072.84	882694.26	671.1745103425807	883415.1890206852	880730.4909793148
2019-06-13 14:42:00	0.15555405616760254	882196.0	882196.0	881063.0	881063.0	881965.6	882015.36	882615.52	694.205713988023	883403.7714279761	880626.9485720239
2019-06-13 14:43:00	0.3061840534210205	881063.0	881988.0	881063.0	881985.0	882002.6	882006.96	882583.0	693.2112761154592	883393.3825522308	880620.5374477691
2019-06-13 14:44:00	0.26749491691589355	881983.0	881983.0	881066.0	881066.0	881721.0	881961.8	882524.36	716.8236068473452	883395.4472136947	880528.1527863054
2019-06-13 14:45:00	0.2174530029296875	881066.0	881066.0	881063.0	881066.0	881475.8	881916.64	882465.7	736.8049199077759	883390.2498398155	880443.0301601845
2019-06-13 14:46:00	0.21804308891296387	881888.0	881888.0	880899.0	881800.0	881396.0	881862.12	882417.52	689.656818038487	883241.433636077	880482.806363923
2019-06-13 14:47:00	0.16408205032348633	881800.0	881800.0	881800.0	881800.0	881543.4	881807.68	882370.82	634.3537866734704	883076.387573347	880538.9724266531
2019-06-13 14:48:00	0.15630602836608887	881800.0	881800.0	881600.0	881600.0	881466.4	881745.2	882320.16	568.9562080397496	882883.1124160795	880607.2875839204
2019-06-13 14:49:00	0.7000460624694824	881600.0	881600.0	881071.0	881499.0	881553.0	881708.52	882272.74	553.2507809908368	882815.0215619816	880602.0184380184
2019-06-13 14:50:00	0.14373183250427246	881500.0	881751.0	881351.0	881751.0	881690.0	881682.96	882247.66	534.9116344471961	882752.7832688943	880613.1367311056
2019-06-13 14:51:00	0.3030948638916016	881751.0	881899.0	881751.0	881899.0	881709.8	881691.28	882215.72	536.6566655385647	882764.5933310771	880617.9666689229
2019-06-13 14:52:00	0.15500092506408691	881899.0	881899.0	881899.0	881899.0	881729.6	881664.64	882191.78	507.1993263668265	882679.0386527337	880650.2413472664
2019-06-13 14:53:00	0.14673900604248047	881899.0	881899.0	881899.0	881899.0	881789.4	881675.4	882169.76	509.2829108988761	882693.9658217977	880656.8341782023
2019-06-13 14:54:00	0.1454939842224121	881899.0	882000.0	881401.0	882000.0	881889.6	881689.72	882145.92	513.3217412114002	882716.3634824228	880663.0765175772
2019-06-13 14:55:00	0.1856980323791504	881999.0	882566.0	881999.0	882565.0	882052.4	881703.24	882133.8	532.1676020456098	882767.5752040913	880638.9047959087
2019-06-13 14:56:00	0.23911094665527344	882565.0	882793.0	882565.0	882793.0	882231.2	881726.0	882131.6	566.4322554377663	882858.8645108755	880593.1354891245
2019-06-13 14:57:00	0.1811239719390869	882945.0	882998.0	882945.0	882997.0	882450.8	881781.48	882133.48	619.9908010072936	883021.4616020146	880541.4983979854
2019-06-13 14:58:00	0.17987799644470215	883000.0	883000.0	883000.0	883000.0	882671.0	881821.52	882126.58	665.2919860234387	883152.1039720469	880490.9360279532
2019-06-13 14:59:00	0.1716771125793457	883000.0	883000.0	882497.0	882997.0	882870.4	881912.92	882115.46	663.4691602983817	883239.8583205969	880585.9816794032
2019-06-13 15:00:00	0.19560003280639648	882997.0	882997.0	881999.0	881999.0	882757.2	881964.68	882097.0	613.9338129367363	883192.5476258735	880736.8123741266
2019-06-13 15:01:00	0.15759706497192386	882310.0	882310.0	881522.0	882184.0	882635.4	881975.48	882096.04	615.3782793266591	883206.2365586533	880744.7234413467
2019-06-13 15:02:00	0.4353258609771729	882184.0	882184.0	881432.0	881584.0	882352.8	882008.44	882083.08	567.7909004792518	883144.0218009584	880872.8581990415
2019-06-13 15:03:00	0.5267469882965088	881584.0	882146.0	881412.0	882146.0	882182.0	882022.28	882074.46	566.7143254471689	883155.7086508943	880888.8513491057
2019-06-13 15:04:00	0.40915799140930176	882060.0	882060.0	881350.0	881350.0	881852.6	881977.32	882046.02	573.924263296438	883125.1685265928	880829.4714734071
2019-06-13 15:05:00	0.1745929718017578	881350.0	881761.0	880810.0	880810.0	881614.8	881918.04	882006.84	615.125223024027	883148.2904460481	880687.7895539519
2019-06-13 15:06:00	1.13106107711792	881564.0	881564.0	880480.0	881109.0	881399.8	881874.44	881973.64	632.7578578469114	883139.9557156938	880608.9242843061
2019-06-13 15:07:00	0.18063998222351074	880250.0	880462.0	879800.0	880376.0	881158.2	881846.96	881931.16	682.4340310000757	883211.8280620001	880482.0919379998
2019-06-13 15:08:00	0.14679288864135742	880376.0	880376.0	880194.0	880370.0	880803.0	881782.36	881894.66	742.6084589699196	883267.5769179398	880297.1430820602
2019-06-13 15:09:00	0.4734818935394287	880371.0	880796.0	880370.0	880370.0	880607.0	881754.52	881858.16	782.55532924751	883319.630658495	880189.409341505
2019-06-13 15:10:00	0.21651911735534668	880912.0	880951.0	880912.0	880936.0	880632.2	881749.32	881832.98	787.7358757860059	883324.7917515719	880173.848248428
2019-06-13 15:11:00	0.4589889049530029	880936.0	880936.0	880500.0	880500.0	880510.4	881697.32	881779.72	826.2187825673126	883349.7575651346	880044.8824348653
2019-06-13 15:12:00	0.17254996299743652	880500.0	880503.0	880500.0	880503.0	880535.8	881645.44	881726.56	859.5509525329755	883364.5419050659	879926.338094934
2019-06-13 15:13:00	0.2926731109619141	880988.0	881252.0	880988.0	881252.0	880712.2	881631.52	881688.36	863.1278931886893	883357.7757863774	879905.2642136227
2019-06-13 15:14:00	0.16878890991210938	881253.0	881254.0	880988.0	881254.0	880889.0	881621.72	881665.12	866.0810450916312	883353.8820901832	879889.5579098167
2019-06-13 15:15:00	0.422788143157959	881254.0	881254.0	881252.0	881253.0	880952.4	881601.8	881642.38	868.7067495231128	883339.2134990463	879864.3865009538
2019-06-13 15:16:00	0.15356993675231936	881253.0	881253.0	881165.0	881165.0	881085.4	881572.44	881631.86	870.6451190546461	883313.7302381092	879831.1497618906
2019-06-13 15:17:00	0.16282296180725098	881165.0	881165.0	880500.0	880500.0	881084.8	881516.48	881590.56	893.4425051453202	883303.3650102906	879729.5949897093
2019-06-13 15:18:00											
2019-06-13 15:19:00											
2019-06-13 15:20:00											
2019-06-13 15:21:00											
2019-06-13 15:22:00											
2019-06-13 15:23:00											
2019-06-13 15:24:00											
2019-06-13 15:25:00											
2019-06-13 15:26:00											
2019-06-13 15:27:00											
2019-06-13 15:28:00											
2019-06-13 15:29:00											
2019-06-13 15:30:00											
2019-06-13 15:31:00											
2019-06-13 15:32:00											
2019-06-13 15:33:00											
2019-06-13 15:34:00											
2019-06-13 15:35:00											
2019-06-13 15:36:00											
2019-06-13 15:37:00											
2019-06-13 15:38:00											
2019-06-13 15:39:00											
2019-06-13 15:40:00											
2019-06-13 15:41:00											
2019-06-13 15:42:00											
2019-06-13 15:43:00											
2019-06-13 15:44:00											
2019-06-13 15:45:00											
2019-06-13 15:46:00											
2019-06-13 15:47:00											
2019-06-13 15:48:00											
2019-06-13 15:49:00											
2019-06-13 15:50:00											
2019-06-13 15:51:00											
2019-06-13 15:52:00											
2019-06-13 15:53:00											
2019-06-13 15:54:00											
2019-06-13 15:55:00											
2019-06-13 15:56:00											
2019-06-13 15:57:00											
2019-06-13 15:58:00											
2019-06-13 15:59:00											
2019-06-13 16:00:00											
2019-06-13 16:01:00											
2019-06-13 16:02:00											
2019-06-13 16:03:00											
2019-06-13 16:04:00											
2019-06-13 16:05:00											
2019-06-13 16:06:00											
2019-06-13 16:07:00											
2019-06-13 16:08:00											
2019-06-13 16:09:00											
2019-06-13 16:10:00											
2019-06-13 16:11:00											
2019-06-13 16:12:00											
2019-06-13 16:13:00											
2019-06-13 16:14:00											
2019-06-13 16:15:00											
2019-06-13 16:16:00											
2019-06-13 16:17:00											
2019-06-13 16:18:00											
2019-06-13 16:19:00											
2019-06-13 16:20:00											
2019-06-13 16:21:00											
2019-06-13 16:22:00											
2019-06-13 16:23:00											
2019-06-13 16:24:00											
2019-06-13 16:25:00											
2019-06-13 16:26:00											
2019-06-13 16:27:00											
2019-06-13 16:28:00											
2019-06-13 16:29:00											
2019-06-13 16:30:00											
2019-06-13 16:31:00											
2019-06-13 16:32:00											
2019-06-13 16:33:00											
2019-06-13 16:34:00											
2019-06-13 16:35:00											
2019-06-13 16:36:00											
2019-06-13 16:37:00											
2019-06-13 16:38:00											
2019-06-13 16:39:00											
2019-06-13 16:40:00											
2019-06-13 16:41:00											
2019-06-13 16:42:00											
2019-06-13 16:43:00											
2019-06-13 16:44:00											
2019-06-13 16:45:00											
2019-06-13 16:46:00											
2019-06-13 16:47:00											
2019-06-13 16:48:00											
2019-06-13 16:49:00											
2019-06-13 16:50:00											
2019-06-13 16:51:00											
2019-06-13 16:52:00											
2019-06-13 16:53:00											
2019-06-13 16:54:00											
2019-06-13 16:55:00											
2019-06-13 16:56:00											
2019-06-13 16:57:00											
2019-06-13 16:58:00											
2019-06-13 16:59:00											
2019-06-13 17:00:00											
2019-06-13 17:01:00											
2019-06-13 17:02:00											
2019-06-13 17:03:00											
2019-06-13 17:04:00											
2019-06-13 17:05:00											
2019-06-13 17:06:00											
2019-06-13 17:07:00											
2019-06-13 17:08:00											
2019-06-13 17:09:00											
2019-06-13 17:10:00											
2019-06-13 17:11:00											
2019-06-13 17:12:00											
2019-06-13 17:13:00											
2019-06-13 17:14:00											
2019-06-13 17:15:00											
2019-06-13 17:16:00											
2019-06-13 17:17:00											
2019-06-13 17:18:00											
2019-06-13 17:19:00											
2019-06-13 17:20:00											
2019-06-13 17:21:00											
2019-06-13 17:22:00											
2019-06-13 17:23:00											
2019-06-13 17:24:00											
2019-06-13 17:25:00											
2019-06-13 17:26:00											
2019-06-13 17:27:00											
2019-06-13 17:28:00											
2019-06-13 17:29:00											
2019-06-13 17:30:00											
2019-06-13 17:31:00											
2019-06-13 17:32:00											
2019-06-13 17:33:00											
2019-06-13 17:34:00											
2019-06-13 17:35:00											
2019-06-13 17:36:00	0.17703986167907715	882512.0	882799.0	882512.0	882799.0						
2019-06-13 17:37:00	0.15717601776123047	882799.0	883170.0	882799.0	882799.0						
2019-06-13 17:38:00	0.15223193168640134	882799.0	882799.0	882799.0	882799.0						
2019-06-13 17:39:00											
2019-06-13 17:40:00	0.1516709327697754	882993.0	882993.0	882993.0	882993.0						
2019-06-13 17:41:00	0.1948249340057373	882993.0	882993.0	882993.0	882993.0						
2019-06-13 17:42:00	0.5029010772705078	882993.0	882993.0	882311.0	882311.0						
2019-06-13 17:43:00	0.1633169651031494	882310.0	882310.0	882310.0	882310.0						
2019-06-13 17:44:00	0.15315604209899902	882310.0	883000.0	882310.0	883000.0	882721.4					
2019-06-13 17:45:00	0.22629594802856445	883000.0	883998.0	883000.0	883849.0	882892.6					
2019-06-13 17:46:00	0.26578211784362793	883849.0	883849.0	883081.0	883081.0	882910.2					
2019-06-13 17:47:00	0.16967511177062988	884000.0	884000.0	883482.0	884000.0	883248.0					
2019-06-13 17:48:00	0.18024992942810056	884000.0	884000.0	883247.0	883763.0	883538.6					
2019-06-13 17:49:00	0.1698591709136963	883762.0	883763.0	882990.0	882990.0	883536.6					
2019-06-13 17:50:00	0.15911316871643064	883104.0	883104.0	882768.0	882770.0	883320.8					
2019-06-13 17:51:00	1.12148118019104	882780.0	883468.0	882780.0	882781.0	883260.8					
2019-06-13 17:52:00	0.16543197631835938	882781.0	882781.0	882250.0	882576.0	882976.0					
2019-06-13 17:53:00	0.2466239929199219	882576.0	883050.0	882500.0	882576.0	882738.6					
2019-06-13 17:54:00	0.16030311584472656	882576.0	883000.0	882507.0	883000.0	882740.6					
2019-06-13 17:55:00	0.15246200561523438	883411.0	883927.0	883411.0	883927.0	882972.0					
2019-06-13 17:56:00	0.4853188991546631	883041.0	883041.0	883040.0	883040.0	883023.8					
2019-06-13 17:57:00	0.15357685089111328	883040.0	883340.0	883040.0	883340.0	883176.6					
2019-06-13 17:58:00	0.1699202060699463	883539.0	883540.0	883400.0	883400.0	883341.4					
2019-06-13 17:59:00	0.24596285820007324	883533.0	883533.0	883449.0	883532.0	883447.8					
2019-06-13 18:00:00	0.17718791961669922	883449.0	883726.0	883381.0	883726.0	883407.6					
2019-06-13 18:01:00	0.15021705627441406	883043.0	883043.0	882300.0	882302.0	883260.0					
2019-06-13 18:02:00	0.25056886672973633	882300.0	883528.0	882000.0	882000.0	882992.0					
